id,player_fifa_api_id,player_api_id,date,overall_rating,potential,preferred_foot,attacking_work_rate,defensive_work_rate,crossing,finishing,heading_accuracy,short_passing,volleys,dribbling,curve,free_kick_accuracy,long_passing,ball_control,acceleration,sprint_speed,agility,reactions,balance,shot_power,jumping,stamina,strength,long_shots,aggression,interceptions,positioning,vision,penalties,marking,standing_tackle,sliding_tackle,gk_diving,gk_handling,gk_kicking,gk_positioning,gk_reflexes,potential_rating_ratio,player_name
140790,211110,325916,2015-02-20 00:00:00,77.0,85.0,left,high,high,68.0,80.0,60.0,76.0,76.0,84.0,80.0,74.0,68.0,88.0,90.0,82.0,90.0,74.0,85.0,70.0,65.0,75.0,55.0,76.0,58.0,30.0,78.0,72.0,72.0,26.0,28.0,20.0,8.0,10.0,8.0,9.0,10.0,110.3896103896104,Paulo Dybala
140791,211110,325916,2015-02-06 00:00:00,77.0,85.0,left,high,high,60.0,80.0,62.0,70.0,76.0,84.0,78.0,74.0,66.0,88.0,90.0,82.0,90.0,74.0,85.0,70.0,65.0,75.0,55.0,76.0,58.0,29.0,78.0,72.0,70.0,26.0,28.0,20.0,8.0,10.0,8.0,9.0,10.0,110.3896103896104,Paulo Dybala
140792,211110,325916,2015-01-30 00:00:00,76.0,85.0,left,high,medium,60.0,78.0,62.0,70.0,76.0,84.0,76.0,71.0,66.0,88.0,90.0,80.0,90.0,74.0,85.0,70.0,65.0,75.0,55.0,72.0,58.0,29.0,78.0,72.0,68.0,26.0,28.0,20.0,8.0,10.0,8.0,9.0,10.0,111.8421052631579,Paulo Dybala
140793,211110,325916,2015-01-23 00:00:00,75.0,85.0,left,high,medium,60.0,76.0,62.0,69.0,74.0,84.0,76.0,71.0,66.0,88.0,90.0,80.0,90.0,73.0,85.0,69.0,65.0,75.0,55.0,72.0,58.0,29.0,74.0,68.0,68.0,26.0,28.0,20.0,8.0,10.0,8.0,9.0,10.0,113.33333333333333,Paulo Dybala
140794,211110,325916,2014-12-19 00:00:00,74.0,85.0,left,high,medium,60.0,75.0,62.0,69.0,74.0,83.0,76.0,71.0,66.0,81.0,90.0,86.0,90.0,70.0,79.0,69.0,63.0,73.0,57.0,71.0,59.0,29.0,71.0,63.0,68.0,26.0,28.0,20.0,8.0,10.0,8.0,9.0,10.0,114.86486486486487,Paulo Dybala
140795,211110,325916,2014-11-28 00:00:00,73.0,84.0,left,high,medium,60.0,73.0,62.0,69.0,74.0,79.0,76.0,71.0,66.0,79.0,90.0,86.0,90.0,70.0,79.0,69.0,63.0,73.0,57.0,71.0,59.0,29.0,71.0,63.0,68.0,26.0,28.0,20.0,8.0,10.0,8.0,9.0,10.0,115.06849315068493,Paulo Dybala
140796,211110,325916,2014-11-07 00:00:00,71.0,83.0,left,high,low,60.0,70.0,62.0,69.0,74.0,76.0,73.0,71.0,66.0,74.0,90.0,82.0,90.0,67.0,79.0,69.0,63.0,70.0,44.0,71.0,59.0,29.0,68.0,60.0,68.0,26.0,28.0,30.0,8.0,10.0,8.0,9.0,10.0,116.90140845070422,Paulo Dybala
140797,211110,325916,2014-10-31 00:00:00,70.0,83.0,left,high,low,65.0,70.0,62.0,69.0,74.0,76.0,73.0,71.0,66.0,74.0,90.0,82.0,90.0,62.0,79.0,69.0,63.0,70.0,39.0,71.0,59.0,29.0,68.0,60.0,68.0,26.0,28.0,30.0,8.0,10.0,8.0,9.0,10.0,118.57142857142857,Paulo Dybala
140798,211110,325916,2014-10-02 00:00:00,70.0,83.0,left,high,low,65.0,68.0,62.0,69.0,74.0,74.0,73.0,71.0,66.0,74.0,90.0,82.0,90.0,62.0,79.0,66.0,63.0,70.0,39.0,71.0,59.0,29.0,68.0,60.0,68.0,26.0,28.0,30.0,8.0,10.0,8.0,9.0,10.0,118.57142857142857,Paulo Dybala
140799,211110,325916,2014-09-18 00:00:00,70.0,83.0,left,high,low,65.0,68.0,62.0,69.0,74.0,74.0,73.0,71.0,66.0,74.0,90.0,82.0,90.0,62.0,79.0,66.0,63.0,70.0,39.0,71.0,59.0,34.0,68.0,60.0,68.0,26.0,33.0,35.0,8.0,10.0,8.0,9.0,10.0,118.57142857142857,Paulo Dybala
140800,211110,325916,2014-03-28 00:00:00,70.0,84.0,left,high,low,66.0,69.0,63.0,70.0,75.0,75.0,74.0,72.0,67.0,75.0,90.0,81.0,90.0,63.0,78.0,67.0,63.0,71.0,39.0,71.0,60.0,35.0,69.0,61.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,120.0,Paulo Dybala
140801,211110,325916,2014-03-21 00:00:00,70.0,84.0,left,high,low,66.0,69.0,63.0,70.0,75.0,75.0,74.0,72.0,67.0,75.0,90.0,81.0,90.0,63.0,78.0,67.0,63.0,71.0,39.0,71.0,60.0,35.0,69.0,61.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,120.0,Paulo Dybala
140802,211110,325916,2014-01-10 00:00:00,70.0,84.0,left,high,low,66.0,69.0,63.0,70.0,75.0,75.0,74.0,72.0,67.0,75.0,90.0,81.0,90.0,63.0,78.0,67.0,63.0,71.0,39.0,71.0,60.0,35.0,69.0,61.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,120.0,Paulo Dybala
140803,211110,325916,2013-11-15 00:00:00,71.0,84.0,left,high,low,66.0,69.0,63.0,70.0,75.0,75.0,74.0,72.0,67.0,75.0,90.0,81.0,90.0,63.0,78.0,67.0,63.0,71.0,39.0,71.0,60.0,35.0,71.0,61.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,118.30985915492957,Paulo Dybala
140804,211110,325916,2013-11-08 00:00:00,71.0,84.0,left,high,low,66.0,69.0,63.0,70.0,75.0,75.0,74.0,72.0,67.0,75.0,90.0,81.0,90.0,63.0,78.0,67.0,63.0,71.0,39.0,71.0,60.0,35.0,71.0,61.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,118.30985915492957,Paulo Dybala
140805,211110,325916,2013-09-20 00:00:00,72.0,84.0,left,high,low,62.0,71.0,67.0,70.0,75.0,79.0,74.0,72.0,47.0,78.0,90.0,81.0,90.0,63.0,78.0,67.0,63.0,71.0,39.0,73.0,60.0,35.0,72.0,55.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,116.66666666666667,Paulo Dybala
140806,211110,325916,2013-06-07 00:00:00,72.0,84.0,left,high,low,62.0,74.0,67.0,70.0,75.0,79.0,74.0,72.0,47.0,78.0,88.0,79.0,86.0,63.0,77.0,67.0,61.0,69.0,39.0,73.0,65.0,48.0,72.0,55.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,116.66666666666667,Paulo Dybala
140807,211110,325916,2013-05-17 00:00:00,73.0,84.0,left,high,low,62.0,74.0,67.0,70.0,75.0,79.0,74.0,72.0,47.0,78.0,88.0,79.0,86.0,73.0,77.0,67.0,61.0,69.0,39.0,73.0,65.0,48.0,72.0,55.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,115.06849315068493,Paulo Dybala
140808,211110,325916,2013-04-12 00:00:00,73.0,84.0,left,high,low,62.0,74.0,67.0,70.0,75.0,79.0,74.0,72.0,47.0,78.0,88.0,79.0,86.0,73.0,77.0,67.0,61.0,69.0,39.0,73.0,65.0,48.0,72.0,55.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,115.06849315068493,Paulo Dybala
140809,211110,325916,2013-03-22 00:00:00,73.0,84.0,left,high,low,62.0,74.0,67.0,70.0,75.0,79.0,74.0,72.0,47.0,78.0,88.0,79.0,86.0,73.0,77.0,67.0,61.0,69.0,39.0,73.0,65.0,58.0,72.0,55.0,69.0,27.0,34.0,36.0,9.0,11.0,9.0,10.0,11.0,115.06849315068493,Paulo Dybala
140810,211110,325916,2013-02-15 00:00:00,73.0,84.0,left,high,low,59.0,74.0,67.0,70.0,75.0,79.0,74.0,72.0,41.0,78.0,88.0,78.0,86.0,75.0,77.0,67.0,61.0,69.0,34.0,73.0,65.0,58.0,71.0,50.0,69.0,27.0,34.0,41.0,9.0,11.0,9.0,10.0,11.0,115.06849315068493,Paulo Dybala
140811,211110,325916,2012-08-31 00:00:00,73.0,82.0,left,high,low,59.0,73.0,67.0,68.0,42.0,77.0,69.0,72.0,41.0,73.0,88.0,84.0,81.0,75.0,77.0,72.0,58.0,69.0,34.0,73.0,65.0,58.0,74.0,53.0,69.0,27.0,34.0,41.0,9.0,11.0,9.0,10.0,11.0,112.32876712328768,Paulo Dybala
140812,211110,325916,2007-02-22 00:00:00,73.0,82.0,left,high,low,59.0,73.0,67.0,68.0,42.0,77.0,69.0,72.0,41.0,73.0,88.0,84.0,81.0,75.0,77.0,72.0,58.0,69.0,34.0,73.0,65.0,58.0,74.0,53.0,69.0,27.0,34.0,41.0,9.0,11.0,9.0,10.0,11.0,112.32876712328768,Paulo Dybala
141929,230824,660010,2016-05-12 00:00:00,65.0,80.0,right,medium,medium,64.0,35.0,56.0,58.0,35.0,58.0,46.0,35.0,40.0,62.0,75.0,75.0,76.0,64.0,76.0,35.0,58.0,70.0,47.0,28.0,58.0,67.0,60.0,40.0,48.0,61.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,123.07692307692308,Pedro Pereira
141930,230824,660010,2016-05-05 00:00:00,65.0,80.0,right,medium,medium,64.0,35.0,56.0,58.0,35.0,58.0,46.0,35.0,40.0,62.0,68.0,75.0,76.0,64.0,76.0,35.0,58.0,70.0,47.0,28.0,58.0,67.0,60.0,40.0,48.0,61.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,123.07692307692308,Pedro Pereira
141931,230824,660010,2016-04-21 00:00:00,64.0,79.0,right,medium,medium,64.0,35.0,56.0,58.0,35.0,58.0,46.0,35.0,40.0,62.0,68.0,75.0,76.0,64.0,76.0,35.0,58.0,64.0,47.0,28.0,58.0,67.0,60.0,40.0,48.0,61.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,123.4375,Pedro Pereira
141932,230824,660010,2016-03-31 00:00:00,64.0,79.0,right,medium,medium,64.0,35.0,56.0,58.0,35.0,58.0,46.0,35.0,40.0,62.0,68.0,75.0,76.0,64.0,76.0,35.0,58.0,64.0,47.0,28.0,62.0,67.0,60.0,40.0,48.0,61.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,123.4375,Pedro Pereira
141933,230824,660010,2016-03-24 00:00:00,63.0,78.0,right,medium,medium,64.0,35.0,56.0,58.0,35.0,58.0,46.0,35.0,40.0,62.0,68.0,63.0,76.0,64.0,76.0,35.0,58.0,64.0,47.0,28.0,62.0,67.0,60.0,40.0,48.0,61.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,123.80952380952381,Pedro Pereira
141934,230824,660010,2016-01-21 00:00:00,63.0,78.0,right,medium,medium,64.0,35.0,56.0,58.0,35.0,58.0,46.0,35.0,40.0,62.0,68.0,63.0,51.0,64.0,76.0,35.0,58.0,64.0,47.0,28.0,62.0,67.0,60.0,40.0,48.0,61.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,123.80952380952381,Pedro Pereira
141935,230824,660010,2015-11-06 00:00:00,60.0,72.0,right,medium,medium,64.0,35.0,50.0,51.0,35.0,58.0,46.0,35.0,40.0,52.0,68.0,63.0,51.0,58.0,76.0,35.0,58.0,64.0,47.0,28.0,62.0,62.0,60.0,40.0,48.0,54.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,120.0,Pedro Pereira
141936,230824,660010,2015-09-21 00:00:00,58.0,70.0,right,medium,medium,61.0,35.0,50.0,45.0,35.0,58.0,46.0,35.0,35.0,48.0,68.0,55.0,51.0,55.0,76.0,35.0,58.0,64.0,47.0,28.0,62.0,62.0,55.0,40.0,48.0,54.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,120.6896551724138,Pedro Pereira
141937,230824,660010,2007-02-22 00:00:00,58.0,70.0,right,medium,medium,61.0,35.0,50.0,45.0,35.0,58.0,46.0,35.0,35.0,48.0,68.0,55.0,51.0,55.0,76.0,35.0,58.0,64.0,47.0,28.0,62.0,62.0,55.0,40.0,48.0,54.0,62.0,65.0,10.0,6.0,9.0,11.0,12.0,120.6896551724138,Pedro Pereira
141938,176491,96854,2012-08-31 00:00:00,64.0,64.0,right,medium,medium,61.0,54.0,68.0,59.0,52.0,68.0,48.0,52.0,53.0,66.0,77.0,69.0,79.0,50.0,73.0,71.0,51.0,83.0,67.0,57.0,59.0,46.0,64.0,52.0,46.0,25.0,22.0,20.0,8.0,11.0,11.0,6.0,8.0,100.0,Pedro Pereira
141939,176491,96854,2007-08-30 00:00:00,64.0,64.0,right,medium,medium,61.0,54.0,68.0,59.0,52.0,68.0,48.0,52.0,53.0,66.0,77.0,69.0,79.0,50.0,73.0,71.0,51.0,83.0,67.0,57.0,59.0,46.0,64.0,52.0,46.0,25.0,22.0,20.0,8.0,11.0,11.0,6.0,8.0,100.0,Pedro Pereira
141940,176491,96854,2007-02-22 00:00:00,64.0,64.0,right,medium,medium,61.0,54.0,68.0,59.0,52.0,68.0,48.0,52.0,53.0,66.0,77.0,69.0,79.0,50.0,73.0,71.0,51.0,83.0,67.0,57.0,59.0,46.0,64.0,52.0,46.0,25.0,22.0,20.0,8.0,11.0,11.0,6.0,8.0,100.0,Pedro Pereira
146225,202652,246575,2016-03-24 00:00:00,81.0,87.0,right,high,medium,71.0,73.0,38.0,77.0,59.0,86.0,64.0,49.0,67.0,84.0,94.0,92.0,90.0,79.0,91.0,68.0,60.0,75.0,64.0,70.0,34.0,26.0,81.0,76.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.40740740740742,Raheem Sterling
146226,202652,246575,2016-02-18 00:00:00,81.0,87.0,right,high,medium,71.0,73.0,38.0,77.0,59.0,86.0,64.0,49.0,67.0,84.0,94.0,92.0,90.0,79.0,91.0,68.0,60.0,75.0,64.0,70.0,34.0,26.0,81.0,76.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.40740740740742,Raheem Sterling
146227,202652,246575,2016-01-21 00:00:00,82.0,88.0,right,high,medium,72.0,73.0,38.0,77.0,59.0,87.0,64.0,49.0,70.0,85.0,94.0,92.0,90.0,80.0,91.0,68.0,61.0,75.0,64.0,70.0,34.0,26.0,81.0,76.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.31707317073172,Raheem Sterling
146228,202652,246575,2015-09-21 00:00:00,82.0,88.0,right,high,medium,72.0,73.0,38.0,77.0,59.0,87.0,64.0,49.0,70.0,85.0,94.0,92.0,90.0,80.0,91.0,68.0,61.0,75.0,64.0,70.0,34.0,26.0,81.0,76.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.31707317073172,Raheem Sterling
146229,202652,246575,2015-05-15 00:00:00,80.0,86.0,right,high,medium,72.0,73.0,38.0,77.0,59.0,86.0,64.0,49.0,70.0,83.0,94.0,92.0,90.0,80.0,91.0,68.0,61.0,75.0,64.0,69.0,34.0,26.0,78.0,74.0,62.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146230,202652,246575,2015-03-27 00:00:00,80.0,86.0,right,high,medium,72.0,73.0,38.0,77.0,59.0,84.0,64.0,49.0,66.0,83.0,94.0,92.0,90.0,80.0,91.0,68.0,61.0,75.0,69.0,69.0,34.0,26.0,78.0,74.0,62.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146231,202652,246575,2015-03-20 00:00:00,80.0,86.0,right,high,medium,72.0,73.0,38.0,77.0,59.0,84.0,64.0,49.0,66.0,83.0,94.0,92.0,90.0,80.0,91.0,68.0,61.0,75.0,69.0,69.0,34.0,26.0,78.0,74.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146232,202652,246575,2015-02-06 00:00:00,81.0,87.0,right,high,medium,72.0,73.0,38.0,77.0,59.0,84.0,64.0,49.0,66.0,82.0,94.0,92.0,88.0,79.0,91.0,67.0,49.0,75.0,67.0,69.0,34.0,26.0,78.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.40740740740742,Raheem Sterling
146233,202652,246575,2015-01-30 00:00:00,80.0,86.0,right,high,medium,72.0,71.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,82.0,94.0,92.0,88.0,79.0,91.0,67.0,49.0,75.0,67.0,69.0,34.0,26.0,78.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146234,202652,246575,2015-01-23 00:00:00,80.0,86.0,right,high,medium,72.0,71.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,82.0,94.0,92.0,88.0,79.0,91.0,67.0,49.0,75.0,67.0,69.0,34.0,26.0,75.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146235,202652,246575,2015-01-16 00:00:00,80.0,86.0,right,high,medium,72.0,71.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,82.0,94.0,92.0,88.0,79.0,91.0,67.0,49.0,75.0,67.0,69.0,34.0,26.0,75.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146236,202652,246575,2015-01-09 00:00:00,80.0,86.0,right,high,medium,72.0,71.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,82.0,94.0,92.0,88.0,79.0,91.0,67.0,49.0,75.0,67.0,69.0,34.0,26.0,75.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146237,202652,246575,2014-11-07 00:00:00,80.0,86.0,right,high,medium,72.0,71.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,82.0,94.0,92.0,88.0,74.0,91.0,67.0,49.0,75.0,67.0,69.0,34.0,26.0,75.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146238,202652,246575,2014-09-18 00:00:00,80.0,86.0,right,high,medium,72.0,71.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,82.0,94.0,92.0,88.0,74.0,91.0,67.0,49.0,75.0,67.0,69.0,34.0,26.0,75.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.5,Raheem Sterling
146239,202652,246575,2014-05-02 00:00:00,79.0,85.0,right,high,medium,72.0,69.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,79.0,92.0,91.0,88.0,74.0,87.0,67.0,49.0,75.0,65.0,64.0,34.0,26.0,75.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,107.59493670886076,Raheem Sterling
146240,202652,246575,2014-04-25 00:00:00,79.0,84.0,right,high,medium,72.0,69.0,38.0,74.0,59.0,84.0,64.0,49.0,66.0,79.0,92.0,91.0,88.0,74.0,87.0,67.0,49.0,75.0,65.0,64.0,34.0,26.0,75.0,69.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,106.32911392405062,Raheem Sterling
146241,202652,246575,2014-04-18 00:00:00,77.0,84.0,right,high,medium,70.0,66.0,38.0,73.0,59.0,84.0,64.0,49.0,62.0,79.0,92.0,91.0,88.0,74.0,87.0,63.0,49.0,75.0,65.0,55.0,34.0,26.0,75.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,109.09090909090908,Raheem Sterling
146242,202652,246575,2014-04-11 00:00:00,77.0,84.0,right,high,medium,70.0,66.0,38.0,73.0,59.0,83.0,64.0,49.0,62.0,79.0,92.0,91.0,88.0,74.0,90.0,63.0,49.0,73.0,70.0,55.0,34.0,26.0,73.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,109.09090909090908,Raheem Sterling
146243,202652,246575,2014-03-14 00:00:00,77.0,84.0,right,high,medium,72.0,66.0,38.0,73.0,59.0,83.0,64.0,49.0,62.0,79.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,64.0,55.0,34.0,26.0,73.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,109.09090909090908,Raheem Sterling
146244,202652,246575,2014-02-21 00:00:00,77.0,84.0,right,medium,medium,72.0,66.0,38.0,73.0,59.0,83.0,64.0,49.0,62.0,79.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,60.0,55.0,34.0,26.0,73.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,109.09090909090908,Raheem Sterling
146245,202652,246575,2014-02-07 00:00:00,76.0,84.0,right,medium,medium,72.0,66.0,38.0,68.0,59.0,83.0,64.0,49.0,56.0,79.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,60.0,55.0,34.0,26.0,73.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,110.5263157894737,Raheem Sterling
146246,202652,246575,2014-01-10 00:00:00,76.0,84.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,82.0,64.0,49.0,56.0,76.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,60.0,55.0,34.0,26.0,73.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,110.5263157894737,Raheem Sterling
146247,202652,246575,2013-12-20 00:00:00,75.0,84.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,82.0,64.0,49.0,56.0,76.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,112.00000000000001,Raheem Sterling
146248,202652,246575,2013-09-27 00:00:00,75.0,84.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,82.0,64.0,49.0,56.0,76.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,112.00000000000001,Raheem Sterling
146249,202652,246575,2013-08-16 00:00:00,76.0,84.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,82.0,64.0,49.0,56.0,78.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,110.5263157894737,Raheem Sterling
146250,202652,246575,2013-06-07 00:00:00,76.0,84.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,82.0,64.0,49.0,56.0,78.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,63.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,110.5263157894737,Raheem Sterling
146251,202652,246575,2013-05-31 00:00:00,76.0,84.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,82.0,64.0,49.0,56.0,78.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,58.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,110.5263157894737,Raheem Sterling
146252,202652,246575,2013-03-28 00:00:00,76.0,86.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,82.0,64.0,49.0,56.0,78.0,92.0,91.0,88.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,58.0,48.0,58.0,54.0,15.0,12.0,12.0,15.0,9.0,113.1578947368421,Raheem Sterling
146253,202652,246575,2013-02-22 00:00:00,76.0,86.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,83.0,64.0,49.0,56.0,79.0,93.0,91.0,89.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,58.0,48.0,51.0,29.0,15.0,12.0,12.0,15.0,9.0,113.1578947368421,Raheem Sterling
146254,202652,246575,2013-02-15 00:00:00,76.0,86.0,right,medium,medium,72.0,67.0,38.0,68.0,59.0,83.0,64.0,49.0,56.0,79.0,93.0,91.0,89.0,74.0,85.0,60.0,49.0,73.0,54.0,55.0,34.0,26.0,68.0,67.0,58.0,48.0,54.0,29.0,15.0,12.0,12.0,15.0,9.0,113.1578947368421,Raheem Sterling
146255,202652,246575,2012-08-31 00:00:00,69.0,84.0,right,medium,medium,69.0,63.0,38.0,63.0,51.0,74.0,54.0,49.0,56.0,68.0,89.0,87.0,78.0,59.0,81.0,43.0,49.0,63.0,48.0,53.0,34.0,26.0,55.0,64.0,49.0,48.0,19.0,12.0,15.0,12.0,12.0,15.0,9.0,121.73913043478262,Raheem Sterling
146256,202652,246575,2012-02-22 00:00:00,61.0,75.0,right,high,low,56.0,51.0,38.0,58.0,51.0,67.0,54.0,49.0,52.0,65.0,79.0,88.0,78.0,46.0,81.0,43.0,49.0,61.0,46.0,53.0,34.0,26.0,43.0,62.0,49.0,22.0,19.0,12.0,15.0,12.0,12.0,15.0,9.0,122.95081967213115,Raheem Sterling
146257,202652,246575,2007-02-22 00:00:00,61.0,75.0,right,high,low,56.0,51.0,38.0,58.0,51.0,67.0,54.0,49.0,52.0,65.0,79.0,88.0,78.0,46.0,81.0,43.0,49.0,61.0,46.0,53.0,34.0,26.0,43.0,62.0,49.0,22.0,19.0,12.0,15.0,12.0,12.0,15.0,9.0,122.95081967213115,Raheem Sterling
151826,212616,324578,2016-04-07 00:00:00,76.0,84.0,right,medium,low,82.0,69.0,43.0,79.0,47.0,84.0,82.0,60.0,73.0,81.0,79.0,75.0,78.0,67.0,71.0,80.0,59.0,66.0,67.0,76.0,56.0,28.0,64.0,77.0,56.0,38.0,46.0,43.0,13.0,12.0,10.0,7.0,14.0,110.5263157894737,Rodrigo De Paul
151827,212616,324578,2016-02-25 00:00:00,77.0,85.0,right,medium,low,82.0,69.0,43.0,79.0,47.0,84.0,82.0,60.0,73.0,81.0,82.0,75.0,81.0,67.0,71.0,80.0,59.0,66.0,71.0,76.0,56.0,28.0,68.0,83.0,56.0,38.0,46.0,43.0,13.0,12.0,10.0,7.0,14.0,110.3896103896104,Rodrigo De Paul
151828,212616,324578,2016-02-11 00:00:00,77.0,85.0,right,medium,low,82.0,69.0,43.0,79.0,47.0,84.0,82.0,60.0,73.0,81.0,82.0,75.0,81.0,67.0,71.0,80.0,59.0,66.0,71.0,76.0,56.0,28.0,68.0,83.0,56.0,38.0,46.0,43.0,13.0,12.0,10.0,7.0,14.0,110.3896103896104,Rodrigo De Paul
151829,212616,324578,2015-10-23 00:00:00,77.0,85.0,right,medium,low,82.0,69.0,43.0,79.0,47.0,84.0,82.0,60.0,73.0,81.0,82.0,75.0,81.0,67.0,71.0,80.0,59.0,66.0,71.0,76.0,56.0,28.0,68.0,83.0,56.0,38.0,46.0,43.0,13.0,12.0,10.0,7.0,14.0,110.3896103896104,Rodrigo De Paul
151830,212616,324578,2015-10-16 00:00:00,77.0,85.0,right,medium,low,82.0,69.0,43.0,79.0,47.0,84.0,82.0,60.0,73.0,81.0,80.0,75.0,77.0,67.0,71.0,80.0,59.0,66.0,74.0,76.0,56.0,28.0,68.0,83.0,56.0,38.0,46.0,43.0,13.0,12.0,10.0,7.0,14.0,110.3896103896104,Rodrigo De Paul
151831,212616,324578,2015-09-21 00:00:00,77.0,85.0,right,medium,low,82.0,69.0,43.0,79.0,47.0,84.0,82.0,60.0,73.0,81.0,81.0,75.0,77.0,67.0,71.0,80.0,59.0,66.0,74.0,76.0,56.0,28.0,68.0,83.0,56.0,38.0,46.0,43.0,13.0,12.0,10.0,7.0,14.0,110.3896103896104,Rodrigo De Paul
